deviceModel,MODULAIR-PM
deviceID,e00fce68b51223b3c354185d
deviceSN,MOD-PM-00378
timestamp_iso,sample_rh,sample_temp,sample_pres,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23,bin1MToF,bin3MToF,bin5MToF,bin7MToF,sample_period,sample_flow,opc_temp,opc_rh,opc_pm1,opc_pm25,opc_pm10,laser_status,pm1_std,pm25_std,pm10_std,pm1_env,pm25_env,pm10_env,neph_bin0,neph_bin1,neph_bin2,neph_bin3,neph_bin4,neph_bin5,flag,fw,connection_status,iteration,measurement_state,operating_state
2025-10-26T19:59:07Z,30.51,18.80,0.0,1.5000,0.0000,0.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.000,4.00,24.17,31.96,0.202,0.220,0.220,636,0.0,0.0,0.0,0.0,0.0,0.0,1.000,1.000,0.000,0.000,0.000,0.000,0,24,1,10,1,0
2025-10-26T19:59:12Z,30.67,18.79,0.0,1.9095,0.2010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6667,0.0000,0.0000,0.0000,5.000,3.98,24.17,32.03,0.271,0.279,0.279,637,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0,24,1,11,1,0
2025-10-26T19:59:17Z,30.81,18.79,0.0,1.7199,0.2457,0.0983,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,0.0000,0.0000,0.0000,5.000,4.07,24.17,32.07,0.327,0.365,0.366,636,0.0,0.0,0.0,0.0,0.0,0.0,1.000,1.000,0.000,0.000,0.000,0.000,0,24,1,12,1,0
2025-10-26T19:59:22Z,30.61,18.79,0.0,1.3559,0.1453,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,0.0000,0.0000,0.0000,5.000,4.13,24.17,32.14,0.193,0.199,0.199,637,0.0,0.0,0.0,0.0,0.0,0.0,6.000,6.000,0.000,0.000,0.000,0.000,0,24,1,1,1,0
2025-10-26T19:59:27Z,29.52,18.80,0.0,1.7522,0.0973,0.0000,0.0973,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6667,12.0000,0.0000,0.0000,4.999,4.11,24.17,32.13,0.315,0.471,0.478,637,0.0,0.0,0.0,0.0,0.0,0.0,14.000,14.000,0.000,0.000,0.000,0.000,0,24,1,2,1,0
2025-10-26T19:59:32Z,29.79,18.82,0.0,1.2138,0.1457,0.0971,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,0.0000,4.999,4.12,24.19,32.06,0.241,0.276,0.277,637,0.0,0.0,0.0,0.0,0.0,0.0,26.000,25.000,0.000,0.000,0.000,0.000,0,24,1,3,1,0
2025-10-26T19:59:37Z,30.01,18.79,0.0,0.9782,0.1467,0.0978,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,4.999,4.09,24.20,31.91,0.215,0.250,0.251,636,0.0,0.0,0.0,0.0,0.0,0.0,28.000,23.000,0.000,0.000,0.000,0.000,0,24,1,4,1,0
2025-10-26T19:59:42Z,29.16,18.83,0.0,1.4359,0.1485,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3333,0.0000,0.0000,0.0000,4.999,4.04,24.20,31.82,0.203,0.209,0.209,636,0.0,0.0,0.0,0.0,0.0,0.0,25.000,15.000,0.000,0.000,0.000,0.000,0,24,1,5,1,0
2025-10-26T19:59:47Z,28.86,18.80,0.0,1.2808,0.2463,0.0985,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,0.0000,5.000,4.06,24.21,31.69,0.278,0.316,0.316,636,0.0,0.0,0.0,0.0,0.0,0.0,21.000,16.000,0.000,0.000,0.000,0.000,0,24,1,6,1,0
2025-10-26T19:59:52Z,28.49,18.80,0.0,1.2257,0.0490,0.0490,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6667,0.0000,0.0000,0.0000,4.999,4.08,24.20,31.54,0.184,0.202,0.202,636,0.0,0.0,0.0,0.0,0.0,0.0,14.000,12.000,0.000,0.000,0.000,0.000,0,24,1,7,1,0
2025-10-26T19:59:57Z,29.65,18.82,0.0,0.7711,0.1928,0.0482,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,0.0000,0.0000,0.0000,5.000,4.15,24.20,31.45,0.172,0.193,0.193,637,0.0,0.0,0.0,0.0,0.0,0.0,5.000,3.000,0.000,0.000,0.000,0.000,0,24,1,8,1,0
2025-10-26T20:00:02Z,30.36,18.82,0.0,0.9412,0.1412,0.0471,0.0000,0.0000,0.0000,0.0000,0.0471,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,18.6667,5.000,4.25,24.23,31.60,0.176,0.842,3.359,636,0.0,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0,24,1,9,1,0
2025-10-26T20:00:07Z,30.54,18.80,0.0,1.1241,0.0937,0.0937,0.0468,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3333,11.0000,0.0000,0.0000,5.000,4.27,24.21,31.79,0.258,0.364,0.367,636,0.0,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0,24,1,10,1,0
2025-10-26T20:00:12Z,29.39,18.77,0.0,0.8491,0.0943,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,5.000,4.24,24.21,31.92,0.122,0.125,0.125,636,0.0,0.0,0.0,0.0,0.0,0.0,13.000,7.000,0.000,0.000,0.000,0.000,0,24,1,11,1,0
2025-10-26T20:00:17Z,29.06,18.82,0.0,1.4623,0.1415,0.1887,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,0.0000,5.000,4.24,24.23,31.84,0.328,0.392,0.393,637,0.0,0.0,0.0,0.0,0.0,0.0,22.000,12.000,0.000,0.000,0.000,0.000,0,24,1,12,1,0
2025-10-26T20:00:22Z,30.61,18.80,0.0,1.1241,0.0937,0.0000,0.0000,0.0000,0.0468,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,0.0000,13.6667,0.0000,5.000,4.27,24.26,31.65,0.180,0.593,0.772,636,0.0,0.0,0.0,0.0,0.0,0.0,15.000,5.000,0.000,0.000,0.000,0.000,0,24,1,1,1,0
2025-10-26T20:00:27Z,30.84,18.84,0.0,1.4988,0.0000,0.0000,0.0000,0.0000,0.0000,0.0468,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.000,4.27,24.24,32.01,0.180,0.794,1.577,636,0.0,0.0,0.0,0.0,0.0,0.0,12.000,3.000,0.000,0.000,0.000,0.000,0,24,1,2,1,0
2025-10-26T20:00:32Z,30.54,18.83,0.0,1.4151,0.1415,0.0472,0.0000,0.0000,0.0472,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6667,0.0000,20.0000,0.0000,5.000,4.24,24.24,32.15,0.257,0.689,0.870,636,0.0,0.0,0.0,0.0,0.0,0.0,8.000,3.000,0.000,0.000,0.000,0.000,0,24,1,3,1,0
2025-10-26T20:00:37Z,30.75,18.84,0.0,1.0353,0.0941,0.0941,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,0.0000,5.000,4.25,24.27,32.03,0.205,0.238,0.238,636,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0,24,1,4,1,0
2025-10-26T20:00:42Z,30.61,18.86,0.0,1.2293,0.1418,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,0.0000,0.0000,0.0000,5.000,4.23,24.27,32.00,0.178,0.183,0.183,636,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0,24,1,5,1,0
2025-10-26T20:00:47Z,30.24,18.84,0.0,0.8511,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.000,4.23,24.28,31.94,0.096,0.097,0.097,636,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0,24,1,6,1,0
2025-10-26T20:00:52Z,30.05,18.86,0.0,1.4623,0.1887,0.0472,0.0472,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0472,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,9.6667,0.0000,0.0000,5.000,4.24,24.27,31.74,0.292,0.387,28.900,636,0.0,0.0,0.0,0.0,0.0,0.0,2.000,0.000,0.000,0.000,0.000,0.000,0,24,1,7,1,0
2025-10-26T20:00:57Z,29.83,18.86,0.0,1.4554,0.1878,0.0469,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,0.0000,0.0000,0.0000,5.000,4.26,24.27,31.46,0.247,0.268,0.268,636,0.0,0.0,0.0,0.0,0.0,0.0,5.000,0.000,0.000,0.000,0.000,0.000,0,24,1,8,1,0
2025-10-26T20:01:02Z,29.73,18.89,0.0,1.0025,0.2506,0.0000,0.0000,0.0501,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,0.0000,0.0000,0.0000,5.000,3.99,24.27,31.38,0.227,0.442,0.472,637,0.0,0.0,0.0,0.0,0.0,0.0,4.000,0.000,0.000,0.000,0.000,0.000,0,24,1,9,1,0
2025-10-26T20:01:07Z,29.79,18.90,0.0,1.0695,0.2674,0.1070,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3333,0.0000,0.0000,0.0000,5.000,3.74,24.27,31.36,0.265,0.306,0.306,636,0.0,0.0,0.0,0.0,0.0,0.0,17.000,12.000,0.000,0.000,0.000,0.000,0,24,1,10,1,0
2025-10-26T20:01:12Z,29.77,18.86,0.0,1.1733,0.1067,0.0000,0.0533,0.0533,0.0533,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,11.6667,21.6667,0.0000,5.000,3.75,24.26,31.45,0.290,1.064,1.303,636,0.0,0.0,0.0,0.0,0.0,0.0,37.000,23.000,0.000,0.000,0.000,0.000,0,24,1,11,1,0
2025-10-26T20:01:17Z,29.86,18.90,0.0,0.8971,0.2639,0.0000,0.0528,0.0528,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,9.3333,0.0000,0.0000,5.000,3.79,24.28,31.43,0.271,0.579,0.613,637,0.0,0.0,0.0,0.0,0.0,0.0,39.000,20.000,0.000,0.000,0.000,0.000,0,24,1,12,1,0
2025-10-26T20:01:22Z,29.71,18.89,0.0,1.3123,0.0525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,0.0000,0.0000,0.0000,5.000,3.81,24.27,31.46,0.163,0.166,0.166,636,0.0,0.0,0.0,0.0,0.0,0.0,37.000,19.000,0.000,0.000,0.000,0.000,0,24,1,1,1,0
2025-10-26T20:01:27Z,29.86,18.92,0.0,1.1733,0.0533,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,5.000,3.75,24.24,31.40,0.147,0.150,0.150,636,0.0,0.0,0.0,0.0,0.0,0.0,26.000,13.000,0.000,0.000,0.000,0.000,0,24,1,2,1,0
2025-10-26T20:01:32Z,29.47,18.87,0.0,0.7467,0.0533,0.1067,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,5.000,3.75,24.24,31.41,0.169,0.205,0.205,637,0.0,0.0,0.0,0.0,0.0,0.0,18.000,8.000,0.000,0.000,0.000,0.000,0,24,1,3,1,0
2025-10-26T20:01:37Z,29.47,18.87,0.0,1.4545,0.2078,0.0519,0.0000,0.0000,0.0000,0.0519,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6667,0.0000,0.0000,0.0000,5.000,3.85,24.26,31.37,0.268,0.969,1.838,637,0.0,0.0,0.0,0.0,0.0,0.0,11.000,5.000,0.000,0.000,0.000,0.000,0,24,1,4,1,0
2025-10-26T20:01:42Z,30.17,18.90,0.0,1.2245,0.1531,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6667,0.0000,0.0000,0.0000,5.000,3.92,24.23,31.37,0.181,0.186,0.186,636,0.0,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0,24,1,5,1,0
2025-10-26T20:01:47Z,30.61,18.90,0.0,1.3811,0.1535,0.0512,0.0512,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6667,11.3333,0.0000,0.0000,5.000,3.91,24.23,31.45,0.280,0.381,0.384,637,0.0,0.0,0.0,0.0,0.0,0.0,4.000,4.000,0.000,0.000,0.000,0.000,0,24,1,6,1,0
2025-10-26T20:01:52Z,30.52,18.89,0.0,1.5979,0.1031,0.0515,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6667,0.0000,0.0000,0.0000,5.000,3.88,24.26,31.60,0.243,0.263,0.264,636,0.0,0.0,0.0,0.0,0.0,0.0,9.000,9.000,0.000,0.000,0.000,0.000,0,24,1,7,1,0
2025-10-26T20:01:57Z,30.83,18.92,0.0,1.5385,0.1538,0.0513,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,0.0000,5.000,3.90,24.26,31.68,0.250,0.272,0.272,636,0.0,0.0,0.0,0.0,0.0,0.0,5.000,5.000,0.000,0.000,0.000,0.000,0,24,1,8,1,0
2025-10-26T20:02:02Z,30.90,18.90,0.0,1.3811,0.1023,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,0.0000,5.000,3.91,24.23,31.82,0.184,0.188,0.188,636,0.0,0.0,0.0,0.0,0.0,0.0,1.000,1.000,0.000,0.000,0.000,0.000,0,24,1,9,1,0
2025-10-26T20:02:07Z,30.23,18.87,0.0,1.4573,0.2010,0.0503,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,0.0000,0.0000,0.0000,5.000,3.98,24.23,31.89,0.253,0.276,0.276,636,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0,24,1,10,1,0
2025-10-26T20:02:12Z,29.56,18.89,0.0,1.4500,0.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,0.0000,0.0000,0.0000,5.000,4.00,24.23,31.87,0.177,0.181,0.181,637,0.0,0.0,0.0,0.0,0.0,0.0,3.000,0.000,0.000,0.000,0.000,0.000,0,24,1,11,1,0
2025-10-26T20:02:17Z,30.19,18.90,0.0,1.1386,0.1485,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3333,0.0000,0.0000,0.0000,5.000,4.04,24.24,31.75,0.170,0.175,0.175,636,0.0,0.0,0.0,0.0,0.0,0.0,10.000,2.000,0.000,0.000,0.000,0.000,0,24,1,12,1,0
2025-10-26T20:02:22Z,30.14,18.90,0.0,1.3000,0.2500,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,5.000,4.00,24.27,31.77,0.282,0.320,0.321,637,0.0,0.0,0.0,0.0,0.0,0.0,10.000,3.000,0.000,0.000,0.000,0.000,0,24,1,1,1,0
2025-10-26T20:02:27Z,30.37,18.90,0.0,1.5000,0.1500,0.1000,0.0000,0.0500,0.0000,0.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,0.0000,0.0000,0.0000,5.000,4.00,24.26,31.77,0.332,1.230,2.095,636,0.0,0.0,0.0,0.0,0.0,0.0,3.000,1.000,0.000,0.000,0.000,0.000,0,24,1,2,1,0
2025-10-26T20:02:32Z,30.38,18.90,0.0,1.3930,0.2985,0.0000,0.0000,0.0498,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0498,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,0.0000,5.000,4.02,24.24,31.84,0.284,0.499,36.321,636,0.0,0.0,0.0,0.0,0.0,0.0,2.000,2.000,0.000,0.000,0.000,0.000,0,24,1,3,1,0
2025-10-26T20:02:37Z,30.14,18.90,0.0,1.0396,0.1980,0.0495,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,0.0000,5.000,4.04,24.23,31.81,0.205,0.226,0.226,637,0.0,0.0,0.0,0.0,0.0,0.0,6.000,6.000,0.000,0.000,0.000,0.000,0,24,1,4,1,0
2025-10-26T20:02:42Z,30.00,18.90,0.0,1.4286,0.0985,0.0493,0.0493,0.0493,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3333,16.0000,0.0000,0.0000,5.000,4.06,24.24,31.55,0.311,0.611,0.644,637,0.0,0.0,0.0,0.0,0.0,0.0,4.000,4.000,0.000,0.000,0.000,0.000,0,24,1,5,1,0
2025-10-26T20:02:47Z,30.06,18.92,0.0,1.6337,0.1980,0.0495,0.0495,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6667,10.6667,0.0000,0.0000,5.000,4.04,24.23,31.54,0.318,0.417,0.421,636,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0,24,1,6,1,0
2025-10-26T20:02:52Z,29.80,18.92,0.0,1.5309,0.0494,0.0494,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,0.0000,5.000,4.05,24.26,31.65,0.219,0.237,0.238,637,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0,24,1,7,1,0
2025-10-26T20:02:57Z,30.14,18.90,0.0,1.4428,0.2488,0.0498,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6667,0.0000,0.0000,0.0000,5.000,4.02,24.27,31.54,0.265,0.288,0.288,636,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0,24,1,8,1,0
2025-10-26T20:03:02Z,29.81,18.92,0.0,1.2500,0.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6667,0.0000,0.0000,0.0000,5.000,4.00,24.27,31.65,0.183,0.188,0.188,636,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0,24,1,9,1,0
2025-10-26T20:03:07Z,29.51,18.90,0.0,1.3000,0.0000,0.0500,0.0500,0.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3333,0.0000,0.0000,5.000,4.00,24.26,31.64,0.271,0.573,0.606,636,0.0,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0,24,1,10,1,0
2025-10-26T20:03:12Z,29.47,18.92,0.0,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.000,4.00,24.26,31.60,0.107,0.108,0.108,637,0.0,0.0,0.0,0.0,0.0,0.0,6.000,0.000,0.000,0.000,0.000,0.000,0,24,1,11,1,0
2025-10-26T20:03:17Z,29.15,18.87,0.0,1.4851,0.1980,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,0.0000,0.0000,0.0000,5.000,4.04,24.24,31.52,0.223,0.229,0.229,636,0.0,0.0,0.0,0.0,0.0,0.0,11.000,1.000,0.000,0.000,0.000,0.000,0,24,1,12,1,0
2025-10-26T20:03:22Z,28.38,18.89,0.0,1.5764,0.2463,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,0.0000,5.000,4.06,24.26,31.45,0.246,0.254,0.254,636,0.0,0.0,0.0,0.0,0.0,0.0,21.000,6.000,0.000,0.000,0.000,0.000,0,24,1,1,1,0
2025-10-26T20:03:27Z,28.06,18.87,0.0,1.8005,0.0973,0.0000,0.0000,0.0000,0.0487,0.0487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3333,0.0000,13.0000,0.0000,5.000,4.11,24.26,31.21,0.269,1.335,2.335,637,0.0,0.0,0.0,0.0,0.0,0.0,32.000,10.000,0.000,0.000,0.000,0.000,0,24,1,2,1,0
