deviceModel,MODULAIR-PM
deviceID,e00fce68189d72ca9f5df0fc
deviceSN,MOD-PM-00384
timestamp_iso,sample_rh,sample_temp,sample_pres,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23,bin1MToF,bin3MToF,bin5MToF,bin7MToF,sample_period,sample_flow,opc_temp,opc_rh,opc_pm1,opc_pm25,opc_pm10,laser_status,pm1_std,pm25_std,pm10_std,pm1_env,pm25_env,pm10_env,neph_bin0,neph_bin1,neph_bin2,neph_bin3,neph_bin4,neph_bin5,flag,fw,connection_status,iteration,measurement_state,operating_state
2025-10-25T20:34:23Z,27.51,19.50,0.0,0.3743,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.000,3.74,24.94,30.43,0.042,0.043,0.043,640,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0,24,1,7,1,0
2025-10-25T20:34:28Z,27.25,19.50,0.0,0.1061,0.0531,0.0531,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,5.000,3.77,24.94,30.30,0.062,0.079,0.080,640,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0,24,1,8,1,0
2025-10-25T20:34:33Z,27.02,19.49,0.0,0.6349,0.0529,0.0000,0.0000,0.0000,0.0000,0.0529,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3333,0.0000,0.0000,0.0000,5.000,3.78,24.91,30.18,0.098,0.792,1.677,640,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0,24,1,9,1,0
2025-10-25T20:34:38Z,26.78,19.46,0.0,0.6367,0.0531,0.0531,0.0000,0.0000,0.0000,0.0531,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,0.0000,0.0000,0.0000,4.999,3.77,24.93,30.04,0.133,0.845,1.733,640,0.0,0.0,0.0,0.0,0.0,0.0,1.000,1.000,0.000,0.000,0.000,0.000,0,24,1,10,1,0
2025-10-25T20:34:43Z,26.91,19.43,0.0,0.4268,0.1067,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6667,0.0000,0.0000,0.0000,4.999,3.75,24.91,29.89,0.078,0.081,0.081,641,0.0,0.0,0.0,0.0,0.0,0.0,1.000,1.000,0.000,0.000,0.000,0.000,0,24,1,11,1,0
2025-10-25T20:34:48Z,27.38,19.46,0.0,0.5333,0.0000,0.0533,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.000,3.75,24.91,29.94,0.095,0.113,0.113,640,0.0,0.0,0.0,0.0,0.0,0.0,1.000,1.000,0.000,0.000,0.000,0.000,0,24,1,12,1,0
2025-10-25T20:34:53Z,27.63,19.45,0.0,0.5333,0.0533,0.0533,0.0000,0.0533,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,0.0000,5.000,3.75,24.90,30.15,0.157,0.397,0.428,640,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0,24,1,1,1,0
2025-10-25T20:34:58Z,27.50,19.43,0.0,0.5868,0.0000,0.0533,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.999,3.75,24.89,30.23,0.101,0.119,0.119,640,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0,24,1,2,1,0
2025-10-25T20:35:03Z,27.23,19.40,0.0,0.8556,0.0535,0.0000,0.0000,0.0000,0.0000,0.0000,0.0535,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6667,0.0000,0.0000,15.3333,5.000,3.74,24.86,30.32,0.111,0.849,3.708,640,0.0,0.0,0.0,0.0,0.0,0.0,4.000,1.000,0.000,0.000,0.000,0.000,0,24,1,3,1,0
2025-10-25T20:35:08Z,27.27,19.39,0.0,0.8002,0.0533,0.1067,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3333,0.0000,0.0000,0.0000,4.999,3.75,24.85,30.32,0.175,0.211,0.211,641,0.0,0.0,0.0,0.0,0.0,0.0,7.000,1.000,0.000,0.000,0.000,0.000,0,24,1,4,1,0
2025-10-25T20:35:13Z,26.94,19.39,0.0,0.7549,0.1078,0.1078,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3333,0.0000,0.0000,0.0000,4.999,3.71,24.86,30.29,0.186,0.223,0.223,641,0.0,0.0,0.0,0.0,0.0,0.0,7.000,0.000,0.000,0.000,0.000,0.000,0,24,1,5,1,0
2025-10-25T20:35:18Z,27.63,19.37,0.0,0.9730,0.1622,0.0541,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,0.0000,0.0000,0.0000,5.000,3.70,24.87,30.22,0.190,0.212,0.212,641,0.0,0.0,0.0,0.0,0.0,0.0,6.000,0.000,0.000,0.000,0.000,0.000,0,24,1,6,1,0
2025-10-25T20:35:23Z,26.98,19.34,0.0,0.4337,0.1084,0.0000,0.0000,0.0542,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,0.0000,0.0000,0.0000,4.999,3.69,24.87,30.25,0.127,0.355,0.387,641,0.0,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0,24,1,7,1,0
2025-10-25T20:35:28Z,26.64,19.36,0.0,0.3774,0.0539,0.1078,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3333,0.0000,0.0000,0.0000,5.000,3.71,24.83,30.32,0.128,0.164,0.164,640,0.0,0.0,0.0,0.0,0.0,0.0,1.000,1.000,0.000,0.000,0.000,0.000,0,24,1,8,1,0
2025-10-25T20:35:33Z,27.63,19.31,0.0,0.3763,0.0538,0.1075,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3333,0.0000,0.0000,0.0000,5.000,3.72,24.83,30.20,0.128,0.163,0.164,641,0.0,0.0,0.0,0.0,0.0,0.0,2.000,1.000,0.000,0.000,0.000,0.000,0,24,1,9,1,0
2025-10-25T20:35:38Z,28.13,19.29,0.0,0.8152,0.1630,0.0543,0.0000,0.0000,0.0543,0.0543,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,0.0000,12.6667,0.0000,5.000,3.68,24.83,30.21,0.216,1.423,2.540,641,0.0,0.0,0.0,0.0,0.0,0.0,6.000,0.000,0.000,0.000,0.000,0.000,0,24,1,10,1,0
2025-10-25T20:35:43Z,27.91,19.29,0.0,0.5979,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.999,3.68,24.83,30.36,0.067,0.068,0.068,641,0.0,0.0,0.0,0.0,0.0,0.0,7.000,0.000,0.000,0.000,0.000,0.000,0,24,1,11,1,0
2025-10-25T20:35:48Z,27.88,19.27,0.0,0.9315,0.0548,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3333,0.0000,0.0000,0.0000,5.000,3.65,24.82,30.56,0.120,0.123,0.123,641,0.0,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0,24,1,12,1,0
2025-10-25T20:35:53Z,27.97,19.27,0.0,0.4906,0.0545,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0545,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3333,0.0000,0.0000,0.0000,4.999,3.67,24.79,30.60,0.070,0.608,7.972,641,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0,24,1,1,1,0
2025-10-25T20:35:58Z,28.48,19.25,0.0,0.9189,0.1622,0.1081,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3333,0.0000,0.0000,0.0000,5.000,3.70,24.82,30.64,0.220,0.258,0.259,641,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0,24,1,2,1,0
2025-10-25T20:36:03Z,28.80,19.25,0.0,0.4852,0.0539,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,0.0000,0.0000,0.0000,5.000,3.71,24.79,30.78,0.070,0.072,0.072,641,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0,24,1,3,1,0
2025-10-25T20:36:08Z,29.25,19.23,0.0,0.4313,0.0000,0.0539,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.000,3.71,24.82,30.94,0.084,0.101,0.102,641,0.0,0.0,0.0,0.0,0.0,0.0,5.000,5.000,0.000,0.000,0.000,0.000,0,24,1,4,1,0
2025-10-25T20:36:13Z,29.25,19.23,0.0,0.7671,0.1644,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6667,0.0000,0.0000,0.0000,5.000,3.65,24.82,31.12,0.132,0.137,0.137,641,0.0,0.0,0.0,0.0,0.0,0.0,15.000,15.000,0.000,0.000,0.000,0.000,0,24,1,5,1,0
2025-10-25T20:36:18Z,29.07,19.20,0.0,0.7123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.000,3.65,24.80,31.21,0.080,0.081,0.081,641,0.0,0.0,0.0,0.0,0.0,0.0,15.000,15.000,0.000,0.000,0.000,0.000,0,24,1,6,1,0
2025-10-25T20:36:23Z,29.09,19.22,0.0,0.6145,0.1117,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6667,0.0000,0.0000,0.0000,5.000,3.58,24.80,31.24,0.100,0.104,0.104,641,0.0,0.0,0.0,0.0,0.0,0.0,5.000,5.000,0.000,0.000,0.000,0.000,0,24,1,7,1,0
2025-10-25T20:36:28Z,29.51,19.19,0.0,0.7346,0.1130,0.0565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,0.0000,0.0000,0.0000,4.999,3.54,24.79,31.27,0.151,0.173,0.173,641,0.0,0.0,0.0,0.0,0.0,0.0,3.000,0.000,0.000,0.000,0.000,0.000,0,24,1,8,1,0
2025-10-25T20:36:33Z,29.07,19.19,0.0,0.8427,0.1124,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3333,0.0000,0.0000,0.0000,5.000,3.56,24.80,31.25,0.126,0.130,0.130,641,0.0,0.0,0.0,0.0,0.0,0.0,6.000,0.000,0.000,0.000,0.000,0.000,0,24,1,9,1,0
2025-10-25T20:36:38Z,28.50,19.18,0.0,0.6857,0.1143,0.1143,0.0571,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6667,10.3333,0.0000,0.0000,5.000,3.50,24.79,31.16,0.238,0.365,0.370,641,0.0,0.0,0.0,0.0,0.0,0.0,4.000,0.000,0.000,0.000,0.000,0.000,0,24,1,10,1,0
2025-10-25T20:36:43Z,27.67,19.16,0.0,0.5831,0.0583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,0.0000,5.000,3.43,24.80,30.98,0.082,0.084,0.084,641,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0,24,1,11,1,0
2025-10-25T20:36:48Z,27.20,19.16,0.0,0.9357,0.0585,0.0585,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6667,0.0000,0.0000,0.0000,5.000,3.42,24.79,30.79,0.160,0.181,0.181,641,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0,24,1,12,1,0
2025-10-25T20:36:53Z,27.11,19.13,0.0,0.6378,0.1160,0.1160,0.0580,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3333,9.6667,0.0000,0.0000,4.999,3.45,24.78,30.59,0.234,0.364,0.369,641,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0,24,1,1,1,0
2025-10-25T20:36:58Z,27.05,19.13,0.0,0.8094,0.0578,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,0.0000,0.0000,0.0000,4.999,3.46,24.78,30.49,0.107,0.110,0.110,641,0.0,0.0,0.0,0.0,0.0,0.0,5.000,0.000,0.000,0.000,0.000,0.000,0,24,1,2,1,0
2025-10-25T20:37:03Z,26.83,19.12,0.0,0.2339,0.1170,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3333,0.0000,0.0000,0.0000,5.000,3.42,24.76,30.40,0.059,0.062,0.062,641,0.0,0.0,0.0,0.0,0.0,0.0,6.000,0.000,0.000,0.000,0.000,0.000,0,24,1,3,1,0
2025-10-25T20:37:08Z,26.78,19.09,0.0,1.1662,0.1166,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,0.0000,0.0000,0.0000,5.000,3.43,24.78,30.31,0.164,0.168,0.168,641,0.0,0.0,0.0,0.0,0.0,0.0,6.000,4.000,0.000,0.000,0.000,0.000,0,24,1,4,1,0
2025-10-25T20:37:13Z,26.76,19.08,0.0,0.4665,0.0583,0.0583,0.0000,0.0583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6667,0.0000,0.0000,0.0000,5.000,3.43,24.76,30.24,0.159,0.421,0.455,641,0.0,0.0,0.0,0.0,0.0,0.0,9.000,9.000,0.000,0.000,0.000,0.000,0,24,1,5,1,0
2025-10-25T20:37:18Z,26.76,19.08,0.0,0.4638,0.1159,0.0580,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3333,0.0000,0.0000,0.0000,5.000,3.45,24.76,30.22,0.123,0.144,0.144,641,0.0,0.0,0.0,0.0,0.0,0.0,10.000,10.000,0.000,0.000,0.000,0.000,0,24,1,6,1,0
2025-10-25T20:37:23Z,27.44,19.08,0.0,0.3468,0.1156,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,0.0000,5.000,3.46,24.75,30.10,0.071,0.074,0.074,642,0.0,0.0,0.0,0.0,0.0,0.0,8.000,8.000,0.000,0.000,0.000,0.000,0,24,1,7,1,0
2025-10-25T20:37:28Z,29.39,19.03,0.0,0.2890,0.0578,0.0000,0.0000,0.0000,0.0000,0.0578,0.0578,0.1156,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6667,0.0000,0.0000,14.6667,5.000,3.46,24.75,30.16,0.062,2.750,22.429,641,0.0,0.0,0.0,0.0,0.0,0.0,3.000,3.000,0.000,0.000,0.000,0.000,0,24,1,8,1,0
2025-10-25T20:37:33Z,32.05,19.03,0.0,0.5748,0.1724,0.0000,0.0000,0.0000,0.0000,0.0575,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,0.0000,0.0000,0.0000,4.999,3.48,24.76,30.30,0.126,0.881,1.843,641,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0,24,1,9,1,0
2025-10-25T20:37:38Z,33.28,19.02,0.0,0.3438,0.0573,0.0573,0.0000,0.0000,0.0000,0.0573,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,0.0000,0.0000,0.0000,5.000,3.49,24.75,30.85,0.105,0.874,1.832,641,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0,24,1,10,1,0
2025-10-25T20:37:43Z,33.47,19.03,0.0,0.7407,0.0570,0.0570,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6667,0.0000,0.0000,0.0000,5.000,3.51,24.76,31.47,0.137,0.157,0.157,641,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0,24,1,11,1,0
2025-10-25T20:37:48Z,33.42,19.02,0.0,0.8622,0.0575,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6667,0.0000,0.0000,0.0000,4.999,3.48,24.76,31.99,0.113,0.116,0.116,641,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0,24,1,12,1,0
2025-10-25T20:37:53Z,33.04,19.01,0.0,0.4559,0.1140,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3333,0.0000,0.0000,0.0000,4.999,3.51,24.76,32.36,0.083,0.086,0.086,642,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0,24,1,1,1,0
2025-10-25T20:37:58Z,32.83,18.99,0.0,0.6232,0.0567,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3333,0.0000,0.0000,0.0000,5.000,3.53,24.75,32.56,0.086,0.088,0.088,641,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0,24,1,2,1,0
2025-10-25T20:38:03Z,32.41,18.97,0.0,0.7932,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.000,3.53,24.75,32.66,0.089,0.091,0.091,642,0.0,0.0,0.0,0.0,0.0,0.0,3.000,3.000,0.000,0.000,0.000,0.000,0,24,1,3,1,0
2025-10-25T20:38:08Z,31.40,18.95,0.0,0.2833,0.0000,0.0567,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.999,3.53,24.73,32.66,0.069,0.087,0.087,641,0.0,0.0,0.0,0.0,0.0,0.0,8.000,5.000,0.000,0.000,0.000,0.000,0,24,1,4,1,0
2025-10-25T20:38:13Z,30.70,18.95,0.0,0.7324,0.1127,0.0000,0.0000,0.0000,0.0000,0.0000,0.0563,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,0.0000,0.0000,17.0000,5.000,3.55,24.72,32.51,0.114,0.892,3.904,642,0.0,0.0,0.0,0.0,0.0,0.0,10.000,2.000,0.000,0.000,0.000,0.000,0,24,1,5,1,0
2025-10-25T20:38:18Z,30.66,18.94,0.0,0.5071,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0563,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6667,4.999,3.55,24.76,32.38,0.057,0.832,3.845,642,0.0,0.0,0.0,0.0,0.0,0.0,6.000,0.000,0.000,0.000,0.000,0.000,0,24,1,6,1,0
2025-10-25T20:38:23Z,31.25,18.92,0.0,0.5085,0.0565,0.0000,0.0000,0.0000,0.0000,0.0565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,0.0000,0.0000,0.0000,5.000,3.54,24.75,32.30,0.086,0.826,1.771,642,0.0,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0,24,1,7,1,0
2025-10-25T20:38:28Z,30.81,18.91,0.0,0.2260,0.0000,0.0565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.999,3.54,24.73,32.30,0.063,0.081,0.081,642,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0,24,1,8,1,0
2025-10-25T20:38:33Z,30.96,18.89,0.0,0.5070,0.0563,0.0563,0.0563,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,9.6667,0.0000,0.0000,5.000,3.55,24.72,32.22,0.162,0.270,0.274,642,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,0.000,0.000,0.000,0,24,1,9,1,0
2025-10-25T20:38:38Z,30.78,18.89,0.0,0.7264,0.2235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,0.0000,0.0000,0.0000,4.999,3.58,24.73,32.12,0.144,0.150,0.150,642,0.0,0.0,0.0,0.0,0.0,0.0,5.000,5.000,0.000,0.000,0.000,0.000,0,24,1,10,1,0
2025-10-25T20:38:43Z,29.67,18.87,0.0,0.5571,0.0557,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6667,0.0000,0.0000,0.0000,5.000,3.59,24.72,32.02,0.078,0.080,0.080,642,0.0,0.0,0.0,0.0,0.0,0.0,9.000,9.000,0.000,0.000,0.000,0.000,0,24,1,11,1,0
