deviceModel,MODULAIR-PM
deviceID,e00fce68189d72ca9f5df0fc
deviceSN,MOD-PM-00384
timestamp_iso,sample_rh,sample_temp,sample_pres,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23,bin1MToF,bin3MToF,bin5MToF,bin7MToF,sample_period,sample_flow,opc_temp,opc_rh,opc_pm1,opc_pm25,opc_pm10,laser_status,pm1_std,pm25_std,pm10_std,pm1_env,pm25_env,pm10_env,neph_bin0,neph_bin1,neph_bin2,neph_bin3,neph_bin4,neph_bin5,flag,fw,connection_status,iteration,measurement_state,operating_state
2025-11-01T03:26:50Z,44.48,24.15,0.0,5.5937,1.2137,0.7916,0.2111,0.2639,0.1055,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,10.0000,10.3333,0.0000,5.000,3.79,29.68,42.69,1.980,4.607,5.182,638,0.0,5.0,5.0,0.0,5.0,5.0,351.000,288.000,18.000,0.000,0.000,0.000,0,24,1,6,1,0
2025-11-01T03:26:55Z,44.50,24.19,0.0,4.9377,1.1471,0.7481,0.0998,0.1995,0.0998,0.0499,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,9.6667,10.6667,0.0000,5.000,4.01,29.68,42.73,1.706,4.478,5.820,637,0.0,4.0,4.0,0.0,4.0,4.0,347.000,299.000,23.000,0.000,0.000,0.000,0,24,1,7,1,0
2025-11-01T03:27:00Z,44.51,24.17,0.0,4.8718,1.7436,0.8718,0.2051,0.2051,0.1026,0.0000,0.0513,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,11.0000,11.6667,13.6667,5.000,3.90,29.68,42.73,2.039,5.128,8.399,638,0.0,4.0,4.0,0.0,4.0,4.0,352.000,310.000,21.000,0.000,0.000,0.000,0,24,1,8,1,0
2025-11-01T03:27:05Z,44.41,24.19,0.0,5.1200,1.3867,0.9600,0.1067,0.1067,0.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,9.3333,10.6667,0.0000,5.000,3.75,29.67,42.77,1.879,4.223,4.909,638,0.0,3.0,3.0,0.0,3.0,3.0,358.000,309.000,21.000,0.000,0.000,0.000,0,24,1,9,1,0
2025-11-01T03:27:10Z,44.46,24.18,0.0,5.0820,1.2022,0.7650,0.2732,0.1093,0.1639,0.2186,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,10.3333,12.6667,0.0000,5.000,3.66,29.70,42.77,1.905,7.344,11.713,638,1.0,3.0,3.0,1.0,3.0,3.0,349.000,295.000,22.000,0.000,0.000,0.000,0,24,1,10,1,0
2025-11-01T03:27:15Z,44.54,24.18,0.0,5.7609,1.5761,0.5978,0.2174,0.2174,0.2717,0.1087,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,11.3333,12.3333,0.0000,5.000,3.68,29.70,42.80,2.056,7.320,10.324,638,1.0,3.0,3.0,1.0,3.0,3.0,342.000,289.000,21.000,0.000,0.000,0.000,0,24,1,11,1,0
2025-11-01T03:27:20Z,44.54,24.17,0.0,6.2032,0.8021,0.8556,0.1604,0.4278,0.2139,0.0535,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,12.3333,10.6667,0.0000,5.000,3.74,29.67,42.74,2.149,7.034,9.011,638,1.0,3.0,3.0,1.0,3.0,3.0,344.000,290.000,20.000,0.000,0.000,0.000,0,24,1,12,1,0
2025-11-01T03:27:25Z,44.51,24.17,0.0,5.4155,1.0724,0.6434,0.1609,0.2145,0.0536,0.1072,0.0536,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,10.0000,11.3333,12.0000,5.000,3.73,29.70,42.81,1.727,5.706,10.710,638,1.0,3.0,3.0,1.0,3.0,3.0,347.000,296.000,19.000,0.000,0.000,0.000,0,24,1,1,1,0
2025-11-01T03:27:30Z,44.44,24.17,0.0,6.1053,1.2632,0.7368,0.1053,0.3158,0.1579,0.0526,0.0526,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,10.3333,11.0000,13.6667,5.000,3.80,29.68,42.81,2.005,6.536,11.029,638,1.0,3.0,3.0,1.0,3.0,3.0,354.000,304.000,14.000,0.000,0.000,0.000,0,24,1,2,1,0
2025-11-01T03:27:35Z,44.38,24.18,0.0,5.3581,1.3793,0.5836,0.1061,0.2122,0.0000,0.1061,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,11.3333,0.0000,0.0000,5.000,3.77,29.67,42.78,1.683,4.335,6.242,637,1.0,3.0,3.0,1.0,3.0,3.0,356.000,299.000,12.000,0.000,0.000,0.000,0,24,1,3,1,0
2025-11-01T03:27:40Z,44.24,24.18,0.0,4.8469,1.2245,0.6633,0.2041,0.1020,0.1020,0.0000,0.0000,0.0510,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3333,10.6667,14.0000,0.0000,5.000,3.92,29.67,42.79,1.662,4.037,11.398,638,1.0,3.0,3.0,1.0,3.0,3.0,347.000,288.000,16.000,0.000,0.000,0.000,0,24,1,4,1,0
2025-11-01T03:27:45Z,44.13,24.17,0.0,4.7594,1.7112,0.4813,0.0535,0.1070,0.0535,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,9.3333,10.6667,0.0000,5.000,3.74,29.70,42.74,1.504,2.694,2.966,638,1.0,3.0,3.0,1.0,3.0,3.0,338.000,283.000,25.000,0.000,0.000,0.000,0,24,1,5,1,0
2025-11-01T03:27:50Z,44.04,24.17,0.0,5.1832,1.4660,0.6806,0.3665,0.3141,0.2618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,9.6667,11.3333,0.0000,5.000,3.82,29.65,42.73,2.209,6.623,7.837,638,1.0,3.0,4.0,1.0,3.0,4.0,329.000,284.000,33.000,0.000,0.000,0.000,0,24,1,6,1,0
2025-11-01T03:27:55Z,44.01,24.15,0.0,5.0660,1.2137,0.5277,0.1583,0.0528,0.1583,0.0528,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,9.6667,11.6667,0.0000,5.000,3.79,29.68,42.69,1.552,4.289,5.822,638,1.0,3.0,5.0,1.0,3.0,5.0,333.000,293.000,25.000,0.000,0.000,0.000,0,24,1,7,1,0
2025-11-01T03:28:00Z,44.05,24.15,0.0,5.0532,1.1702,0.6915,0.2128,0.2128,0.0532,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,10.3333,12.0000,0.0000,5.000,3.76,29.70,42.69,1.767,3.695,4.040,638,1.0,4.0,5.0,1.0,4.0,5.0,342.000,295.000,20.000,0.000,0.000,0.000,0,24,1,8,1,0
2025-11-01T03:28:05Z,43.98,24.17,0.0,4.6933,1.2800,0.6933,0.1067,0.0533,0.0533,0.0533,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,10.0000,11.3333,0.0000,5.000,3.75,29.70,42.59,1.530,3.331,4.468,638,1.0,3.0,4.0,1.0,3.0,4.0,349.000,290.000,19.000,0.000,0.000,0.000,0,24,1,9,1,0
2025-11-01T03:28:10Z,44.01,24.17,0.0,4.7934,1.9284,0.6612,0.2204,0.3857,0.0000,0.0551,0.0000,0.0551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,10.3333,0.0000,0.0000,5.000,3.63,29.68,42.51,2.071,5.533,14.141,638,0.0,3.0,3.0,0.0,3.0,3.0,345.000,283.000,11.000,0.000,0.000,0.000,0,24,1,10,1,0
2025-11-01T03:28:15Z,44.14,24.21,0.0,5.7703,1.4006,0.6162,0.1120,0.4482,0.1681,0.0560,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,10.0000,11.0000,0.0000,5.000,3.57,29.68,42.52,2.056,6.522,8.374,637,0.0,2.0,2.0,0.0,2.0,2.0,344.000,280.000,5.000,0.000,0.000,0.000,0,24,1,11,1,0
2025-11-01T03:28:20Z,44.16,24.17,0.0,5.8172,1.3850,0.4986,0.1662,0.1108,0.1108,0.0554,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,9.6667,13.6667,0.0000,5.000,3.61,29.68,42.51,1.698,4.303,5.732,638,0.0,3.0,3.0,0.0,3.0,3.0,343.000,279.000,5.000,0.000,0.000,0.000,0,24,1,12,1,0
2025-11-01T03:28:25Z,44.14,24.18,0.0,5.8289,1.6578,0.7487,0.2139,0.1604,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,10.3333,0.0000,0.0000,5.000,3.74,29.68,42.50,1.952,3.229,3.340,638,0.0,3.0,4.0,0.0,3.0,4.0,339.000,279.000,4.000,0.000,0.000,0.000,0,24,1,1,1,0
2025-11-01T03:28:30Z,43.98,24.18,0.0,4.1823,1.1796,0.3753,0.5362,0.1609,0.2681,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,10.3333,13.0000,0.0000,5.000,3.73,29.67,42.49,1.842,5.835,6.996,638,0.0,3.0,4.0,0.0,3.0,4.0,331.000,281.000,5.000,0.000,0.000,0.000,0,24,1,2,1,0
2025-11-01T03:28:35Z,43.70,24.19,0.0,5.1648,1.4835,0.8242,0.2198,0.2198,0.1648,0.0549,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,9.6667,11.3333,0.0000,5.000,3.64,29.67,42.57,2.043,5.752,7.449,638,0.0,2.0,3.0,0.0,2.0,3.0,321.000,275.000,8.000,0.000,0.000,0.000,0,24,1,3,1,0
2025-11-01T03:28:40Z,43.72,24.19,0.0,4.8634,1.4754,0.5464,0.0000,0.1639,0.1093,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,10.6667,0.0000,5.000,3.66,29.68,42.50,1.526,3.371,3.887,638,0.0,2.0,3.0,0.0,2.0,3.0,324.000,269.000,10.000,0.000,0.000,0.000,0,24,1,4,1,0
2025-11-01T03:28:45Z,43.63,24.17,0.0,4.4681,1.4362,0.8511,0.1596,0.2660,0.2128,0.0532,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,10.3333,11.3333,0.0000,5.000,3.76,29.68,42.48,1.981,6.190,8.064,638,0.0,2.0,3.0,0.0,2.0,3.0,327.000,267.000,7.000,0.000,0.000,0.000,0,24,1,5,1,0
2025-11-01T03:28:50Z,43.57,24.18,0.0,4.2246,1.1765,0.9091,0.1070,0.1604,0.1070,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,9.3333,11.3333,0.0000,5.000,3.74,29.70,42.43,1.704,3.786,4.300,638,0.0,2.0,2.0,0.0,2.0,2.0,320.000,262.000,2.000,0.000,0.000,0.000,0,24,1,6,1,0
2025-11-01T03:28:55Z,43.67,24.19,0.0,5.0938,1.3941,0.2681,0.0536,0.1072,0.1609,0.1072,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,9.6667,12.0000,0.0000,5.000,3.73,29.70,42.40,1.400,4.857,7.334,638,0.0,2.0,2.0,0.0,2.0,2.0,310.000,263.000,0.000,0.000,0.000,0.000,0,24,1,7,1,0
2025-11-01T03:29:00Z,43.97,24.18,0.0,4.6774,1.5054,0.8065,0.1075,0.2151,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,10.3333,0.0000,0.0000,5.000,3.72,29.68,42.36,1.767,3.118,3.254,638,0.0,3.0,3.0,0.0,3.0,3.0,310.000,270.000,0.000,0.000,0.000,0.000,0,24,1,8,1,0
2025-11-01T03:29:05Z,44.07,24.18,0.0,4.5634,0.9014,0.6761,0.0563,0.1127,0.2817,0.0563,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,10.0000,11.0000,0.0000,5.000,3.55,29.68,42.35,1.536,5.525,7.619,638,0.0,3.0,5.0,0.0,3.0,5.0,326.000,276.000,0.000,0.000,0.000,0.000,0,24,1,9,1,0
2025-11-01T03:29:10Z,44.02,24.18,0.0,5.6069,1.2139,0.5202,0.3468,0.1734,0.2312,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6667,10.3333,10.6667,0.0000,5.000,3.46,29.70,42.39,1.921,5.397,6.411,638,0.0,3.0,6.0,0.0,3.0,6.0,359.000,295.000,0.000,0.000,0.000,0.000,0,24,1,10,1,0
2025-11-01T03:29:15Z,44.19,24.17,0.0,4.3478,1.2754,1.0435,0.1739,0.2319,0.1739,0.1159,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,9.6667,13.0000,0.0000,5.000,3.45,29.68,42.41,2.024,6.651,9.407,638,0.0,3.0,7.0,0.0,3.0,7.0,373.000,312.000,3.000,0.000,0.000,0.000,0,24,1,11,1,0
2025-11-01T03:29:20Z,44.24,24.17,0.0,5.2851,1.3071,1.0798,0.3978,0.2841,0.1705,0.0568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,10.0000,11.3333,0.0000,4.999,3.52,29.67,42.48,2.402,6.804,8.604,638,0.0,3.0,7.0,0.0,3.0,7.0,362.000,308.000,8.000,0.000,0.000,0.000,0,24,1,12,1,0
2025-11-01T03:29:25Z,44.31,24.19,0.0,5.5586,1.6349,0.5450,0.1090,0.3270,0.1090,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,10.6667,14.3333,0.0000,5.000,3.67,29.71,42.46,1.894,4.587,5.204,638,0.0,3.0,4.0,0.0,3.0,4.0,341.000,285.000,10.000,0.000,0.000,0.000,0,24,1,1,1,0
2025-11-01T03:29:30Z,44.37,24.18,0.0,6.3600,1.4133,1.0328,0.2174,0.1087,0.1631,0.2174,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,11.0000,11.3333,0.0000,4.999,3.68,29.67,42.51,2.230,7.646,11.989,638,0.0,3.0,4.0,0.0,3.0,4.0,335.000,274.000,9.000,0.000,0.000,0.000,0,24,1,2,1,0
2025-11-01T03:29:35Z,44.30,24.19,0.0,3.7666,1.2732,0.2122,0.2653,0.1592,0.2122,0.0531,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,10.6667,11.3333,0.0000,5.000,3.77,29.71,42.55,1.440,5.160,6.973,638,0.0,3.0,5.0,0.0,3.0,5.0,347.000,279.000,9.000,0.000,0.000,0.000,0,24,1,3,1,0
2025-11-01T03:29:40Z,44.30,24.18,0.0,4.8501,1.3624,0.4905,0.2725,0.4360,0.1635,0.1090,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,10.3333,10.3333,0.0000,5.000,3.67,29.71,42.62,2.007,7.283,10.007,638,0.0,3.0,5.0,0.0,3.0,5.0,354.000,284.000,13.000,0.000,0.000,0.000,0,24,1,4,1,0
2025-11-01T03:29:45Z,44.29,24.18,0.0,4.4041,1.5918,0.6367,0.2122,0.1592,0.0531,0.0531,0.0531,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,9.6667,11.6667,16.6667,4.999,3.77,29.70,42.57,1.739,4.855,8.892,638,0.0,3.0,5.0,0.0,3.0,5.0,361.000,289.000,14.000,0.000,0.000,0.000,0,24,1,5,1,0
2025-11-01T03:29:50Z,44.27,24.17,0.0,6.1224,1.2245,0.7143,0.3061,0.1531,0.1020,0.0000,0.0510,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3333,10.0000,12.6667,12.3333,5.000,3.92,29.70,42.61,1.980,4.942,8.175,638,0.0,4.0,4.0,0.0,4.0,4.0,378.000,306.000,16.000,0.000,0.000,0.000,0,24,1,6,1,0
2025-11-01T03:29:55Z,44.29,24.18,0.0,5.2332,1.1917,0.7254,0.1554,0.2073,0.1036,0.0518,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,10.6667,11.6667,0.0000,5.000,3.86,29.68,42.58,1.798,4.742,6.140,638,0.0,3.0,3.0,0.0,3.0,3.0,365.000,302.000,15.000,0.000,0.000,0.000,0,24,1,7,1,0
2025-11-01T03:30:00Z,44.25,24.18,0.0,5.1053,1.7368,1.0526,0.2632,0.2632,0.2105,0.0526,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,10.6667,11.3333,0.0000,5.000,3.80,29.68,42.62,2.361,6.764,8.626,637,1.0,2.0,3.0,1.0,2.0,3.0,335.000,277.000,11.000,0.000,0.000,0.000,0,24,1,8,1,0
2025-11-01T03:30:05Z,44.14,24.18,0.0,4.9867,1.2202,0.6897,0.2653,0.2122,0.1592,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,11.6667,11.0000,0.0000,5.000,3.77,29.70,42.54,1.881,4.814,5.569,638,1.0,2.0,4.0,1.0,2.0,4.0,317.000,261.000,12.000,0.000,0.000,0.000,0,24,1,9,1,0
2025-11-01T03:30:10Z,44.21,24.18,0.0,5.0521,1.4063,0.9375,0.2083,0.3646,0.2604,0.0521,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,10.0000,11.3333,0.0000,5.000,3.84,29.68,42.62,2.255,7.379,9.477,638,1.0,3.0,4.0,1.0,3.0,4.0,309.000,259.000,15.000,0.000,0.000,0.000,0,24,1,10,1,0
2025-11-01T03:30:15Z,44.30,24.19,0.0,4.9466,1.9569,0.9241,0.0544,0.3262,0.1631,0.0544,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,8.3333,11.0000,0.0000,4.999,3.68,29.68,42.57,2.154,6.065,7.796,638,1.0,3.0,4.0,1.0,3.0,4.0,307.000,266.000,10.000,0.000,0.000,0.000,0,24,1,11,1,0
2025-11-01T03:30:20Z,44.28,24.19,0.0,4.9454,1.6670,0.2778,0.1667,0.3334,0.1667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,11.0000,10.6667,0.0000,4.999,3.60,29.70,42.59,1.750,4.980,5.825,638,1.0,2.0,4.0,1.0,2.0,4.0,301.000,271.000,1.000,0.000,0.000,0.000,0,24,1,12,1,0
2025-11-01T03:30:25Z,44.18,24.19,0.0,5.0138,1.2121,0.2204,0.1102,0.4408,0.1653,0.0551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,9.3333,11.0000,0.0000,5.000,3.63,29.68,42.55,1.648,5.916,7.736,638,1.0,3.0,4.0,1.0,3.0,4.0,314.000,281.000,0.000,0.000,0.000,0.000,0,24,1,1,1,0
2025-11-01T03:30:30Z,44.05,24.17,0.0,4.4818,1.3445,0.8403,0.0000,0.2801,0.3922,0.0560,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,0.0000,11.6667,0.0000,5.000,3.57,29.65,42.59,1.917,7.536,10.141,637,1.0,4.0,5.0,1.0,4.0,5.0,340.000,302.000,0.000,0.000,0.000,0.000,0,24,1,2,1,0
2025-11-01T03:30:35Z,44.08,24.17,0.0,5.1977,1.2429,1.0734,0.1130,0.0565,0.2825,0.1130,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,12.0000,11.3333,0.0000,5.000,3.54,29.67,42.59,1.980,6.703,9.720,638,1.0,4.0,4.0,1.0,4.0,4.0,355.000,315.000,0.000,0.000,0.000,0.000,0,24,1,3,1,0
2025-11-01T03:30:40Z,44.15,24.21,0.0,5.0696,1.5042,0.8357,0.2786,0.2228,0.0557,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,9.6667,10.3333,0.0000,5.000,3.59,29.68,42.57,2.028,4.174,4.540,638,2.0,3.0,3.0,2.0,3.0,3.0,357.000,310.000,0.000,0.000,0.000,0.000,0,24,1,4,1,0
2025-11-01T03:30:45Z,44.20,24.18,0.0,5.4237,1.7514,0.6780,0.1130,0.3955,0.2825,0.0565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,10.0000,11.6667,0.0000,5.000,3.54,29.68,42.55,2.175,7.456,9.724,638,2.0,2.0,3.0,2.0,2.0,3.0,356.000,302.000,0.000,0.000,0.000,0.000,0,24,1,5,1,0
2025-11-01T03:30:50Z,44.35,24.18,0.0,4.1899,1.3408,0.5028,0.1117,0.3352,0.1117,0.0559,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,10.0000,14.6667,0.0000,5.000,3.58,29.71,42.57,1.654,5.118,6.685,638,2.0,2.0,3.0,2.0,2.0,3.0,353.000,292.000,0.000,0.000,0.000,0.000,0,24,1,6,1,0
2025-11-01T03:30:55Z,44.40,24.19,0.0,5.0282,1.3559,0.9605,0.2260,0.5085,0.1130,0.1695,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,11.6667,13.0000,0.0000,5.000,3.54,29.68,42.59,2.340,8.340,11.923,638,1.0,3.0,3.0,1.0,3.0,3.0,353.000,291.000,0.000,0.000,0.000,0.000,0,24,1,7,1,0
2025-11-01T03:31:00Z,44.39,24.19,0.0,5.6267,1.3370,0.6685,0.1671,0.3900,0.1114,0.0557,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,10.0000,10.6667,0.0000,5.000,3.59,29.71,42.63,2.024,5.850,7.449,638,1.0,3.0,3.0,1.0,3.0,3.0,351.000,292.000,0.000,0.000,0.000,0.000,0,24,1,8,1,0
2025-11-01T03:31:05Z,44.38,24.17,0.0,5.3514,1.3514,0.3784,0.0541,0.2703,0.2162,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,10.6667,11.0000,0.0000,5.000,3.70,29.70,42.63,1.642,4.892,5.883,637,1.0,3.0,3.0,1.0,3.0,3.0,346.000,284.000,0.000,0.000,0.000,0.000,0,24,1,9,1,0
2025-11-01T03:31:10Z,44.33,24.18,0.0,4.8831,1.1429,0.5195,0.1039,0.2078,0.0519,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3333,9.3333,11.0000,0.0000,5.000,3.85,29.67,42.64,1.521,3.193,3.522,638,1.0,3.0,4.0,1.0,3.0,4.0,345.000,277.000,1.000,0.000,0.000,0.000,0,24,1,10,1,0
