deviceModel,MODULAIR-PM
deviceID,e00fce68b51223b3c354185d
deviceSN,MOD-PM-00378
timestamp_iso,sample_rh,sample_temp,sample_pres,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23,bin1MToF,bin3MToF,bin5MToF,bin7MToF,sample_period,sample_flow,opc_temp,opc_rh,opc_pm1,opc_pm25,opc_pm10,laser_status,pm1_std,pm25_std,pm10_std,pm1_env,pm25_env,pm10_env,neph_bin0,neph_bin1,neph_bin2,neph_bin3,neph_bin4,neph_bin5,flag,fw,connection_status,iteration,measurement_state,operating_state
2025-11-01T03:29:17Z,44.31,24.10,0.0,5.6311,1.4078,0.7282,0.2913,0.1456,0.3398,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,9.3333,11.3333,0.0000,5.000,4.12,29.64,41.76,2.100,6.392,7.802,635,0.0,2.0,4.0,0.0,2.0,4.0,326.000,251.000,1.000,0.000,0.000,0.000,0,24,1,12,1,0
2025-11-01T03:29:22Z,44.35,24.13,0.0,5.0698,1.5814,0.7442,0.0930,0.3256,0.0465,0.0465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,11.0000,11.6667,0.0000,5.000,4.30,29.67,41.76,1.913,4.698,5.852,635,1.0,3.0,4.0,1.0,3.0,4.0,315.000,252.000,0.000,0.000,0.000,0.000,0,24,1,1,1,0
2025-11-01T03:29:27Z,44.35,24.08,0.0,4.2791,1.3023,0.6512,0.2326,0.5116,0.1395,0.0930,0.0930,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,9.6667,10.0000,12.0000,5.000,4.30,29.68,41.80,2.044,8.480,15.861,635,0.0,3.0,4.0,0.0,3.0,4.0,322.000,269.000,2.000,0.000,0.000,0.000,0,24,1,2,1,0
2025-11-01T03:29:32Z,44.34,24.10,0.0,5.3799,1.2378,0.3809,0.4285,0.3809,0.0476,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,10.3333,13.0000,0.0000,5.001,4.20,29.65,41.81,1.966,4.784,5.220,635,1.0,5.0,5.0,1.0,5.0,5.0,329.000,279.000,4.000,0.000,0.000,0.000,0,24,1,3,1,0
2025-11-01T03:29:37Z,44.29,24.10,0.0,5.1547,1.0404,0.5202,0.0946,0.3310,0.0946,0.0473,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,10.6667,12.0000,0.0000,4.999,4.23,29.64,41.85,1.659,4.816,6.170,635,1.0,4.0,4.0,1.0,4.0,4.0,319.000,264.000,3.000,0.000,0.000,0.000,0,24,1,4,1,0
2025-11-01T03:29:42Z,44.28,24.10,0.0,5.9903,1.7874,0.7246,0.4831,0.1449,0.0483,0.0483,0.0483,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,10.0000,12.3333,15.0000,5.000,4.14,29.68,41.84,2.266,5.610,9.308,635,1.0,4.0,4.0,1.0,4.0,4.0,311.000,251.000,5.000,0.000,0.000,0.000,0,24,1,5,1,0
2025-11-01T03:29:47Z,44.29,24.10,0.0,5.8031,1.9689,0.9326,0.4663,0.3627,0.0518,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,10.0000,12.6667,0.0000,5.000,3.86,29.67,41.84,2.601,5.627,6.073,635,1.0,3.0,3.0,1.0,3.0,3.0,315.000,246.000,10.000,0.000,0.000,0.000,0,24,1,6,1,0
2025-11-01T03:29:52Z,44.25,24.10,0.0,5.6777,1.5857,0.8184,0.4092,0.3581,0.1535,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,9.3333,11.3333,0.0000,5.000,3.91,29.67,41.89,2.406,6.168,6.996,635,0.0,2.0,2.0,0.0,2.0,2.0,318.000,240.000,10.000,0.000,0.000,0.000,0,24,1,7,1,0
2025-11-01T03:29:57Z,44.11,24.10,0.0,5.3269,1.4528,0.8717,0.1453,0.1937,0.1453,0.0484,0.0000,0.0484,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,9.6667,11.0000,0.0000,5.000,4.13,29.65,41.85,1.979,5.698,13.734,635,1.0,4.0,4.0,1.0,4.0,4.0,330.000,256.000,16.000,0.000,0.000,0.000,0,24,1,8,1,0
2025-11-01T03:30:02Z,44.04,24.07,0.0,4.7113,1.9400,0.9700,0.3233,0.2309,0.0924,0.0462,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,10.0000,10.0000,0.0000,5.000,4.33,29.68,41.86,2.278,5.502,6.789,635,0.0,4.0,5.0,0.0,4.0,5.0,346.000,278.000,20.000,0.000,0.000,0.000,0,24,1,9,1,0
2025-11-01T03:30:07Z,44.03,24.11,0.0,4.2630,1.0884,0.9977,0.4535,0.1814,0.0454,0.0454,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,10.3333,11.0000,0.0000,5.000,4.41,29.65,41.82,2.059,4.847,5.920,636,2.0,6.0,6.0,2.0,6.0,6.0,357.000,294.000,15.000,0.000,0.000,0.000,0,24,1,10,1,0
2025-11-01T03:30:12Z,44.11,24.11,0.0,5.4586,1.0738,0.6264,0.1790,0.3132,0.0447,0.0447,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,10.0000,12.0000,0.0000,5.000,4.47,29.68,41.82,1.806,4.587,5.704,635,2.0,5.0,5.0,2.0,5.0,5.0,354.000,292.000,5.000,0.000,0.000,0.000,0,24,1,11,1,0
2025-11-01T03:30:17Z,44.13,24.08,0.0,4.5249,1.1312,0.9050,0.3167,0.1810,0.2262,0.0452,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,9.6667,11.3333,0.0000,5.000,4.42,29.68,41.78,2.015,6.140,7.894,635,1.0,3.0,3.0,1.0,3.0,3.0,347.000,292.000,1.000,0.000,0.000,0.000,0,24,1,12,1,0
2025-11-01T03:30:22Z,44.19,24.08,0.0,5.0228,1.5068,0.4566,0.5023,0.2283,0.1826,0.0457,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,9.3333,10.0000,0.0000,5.000,4.38,29.65,41.75,2.071,6.175,7.809,636,2.0,4.0,5.0,2.0,4.0,5.0,342.000,294.000,6.000,0.000,0.000,0.000,0,24,1,1,1,0
2025-11-01T03:30:27Z,44.19,24.10,0.0,5.3302,1.5094,0.8962,0.4245,0.2830,0.1887,0.0472,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,10.0000,11.3333,0.0000,5.000,4.24,29.68,41.82,2.375,6.795,8.505,636,1.0,3.0,5.0,1.0,3.0,5.0,340.000,295.000,11.000,0.000,0.000,0.000,0,24,1,2,1,0
2025-11-01T03:30:32Z,44.25,24.10,0.0,4.7248,1.2844,1.0550,0.0917,0.1835,0.1835,0.0459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,9.6667,11.3333,0.0000,5.000,4.36,29.67,41.79,1.947,5.417,7.004,635,2.0,4.0,5.0,2.0,4.0,5.0,345.000,297.000,12.000,0.000,0.000,0.000,0,24,1,3,1,0
2025-11-01T03:30:37Z,44.26,24.08,0.0,4.5161,1.0138,0.5991,0.2304,0.1382,0.1382,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,9.3333,10.6667,0.0000,5.000,4.34,29.65,41.81,1.601,3.957,4.586,635,1.0,3.0,4.0,1.0,3.0,4.0,352.000,298.000,8.000,0.000,0.000,0.000,0,24,1,4,1,0
2025-11-01T03:30:42Z,44.29,24.10,0.0,5.4965,1.3395,0.9700,0.2771,0.1848,0.3233,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,8.6667,11.0000,0.0000,5.000,4.33,29.67,41.79,2.237,6.599,7.968,635,1.0,4.0,4.0,1.0,4.0,4.0,351.000,297.000,2.000,0.000,0.000,0.000,0,24,1,5,1,0
2025-11-01T03:30:47Z,44.27,24.07,0.0,5.0926,1.2963,0.6019,0.1852,0.1389,0.1852,0.0926,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,10.0000,10.6667,0.0000,5.000,4.32,29.65,41.85,1.753,5.669,8.023,635,1.0,5.0,5.0,1.0,5.0,5.0,362.000,307.000,6.000,0.000,0.000,0.000,0,24,1,6,1,0
2025-11-01T03:30:52Z,44.33,24.10,0.0,5.3461,1.8138,0.5728,0.2387,0.3819,0.2387,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,9.3333,12.0000,0.0000,5.000,4.19,29.67,41.85,2.181,6.449,7.605,635,1.0,4.0,5.0,1.0,4.0,5.0,376.000,311.000,16.000,0.000,0.000,0.000,0,24,1,7,1,0
2025-11-01T03:30:57Z,44.32,24.08,0.0,5.2427,1.5049,0.9223,0.2913,0.3398,0.1942,0.0485,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,10.0000,11.3333,0.0000,5.000,4.12,29.64,41.84,2.311,6.833,8.610,635,2.0,5.0,6.0,2.0,5.0,6.0,376.000,307.000,22.000,0.000,0.000,0.000,0,24,1,8,1,0
2025-11-01T03:31:02Z,44.40,24.10,0.0,5.6595,1.0552,0.5276,0.1439,0.0959,0.1918,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,9.3333,11.0000,0.0000,5.000,4.17,29.64,41.90,1.607,4.101,4.904,635,1.0,3.0,4.0,1.0,3.0,4.0,372.000,296.000,25.000,0.000,0.000,0.000,0,24,1,9,1,0
2025-11-01T03:31:07Z,44.43,24.08,0.0,5.1306,1.4252,0.9501,0.1425,0.1900,0.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,11.0000,11.6667,0.0000,5.000,4.21,29.67,41.85,2.009,5.015,5.867,635,1.0,3.0,4.0,1.0,3.0,4.0,370.000,292.000,21.000,0.000,0.000,0.000,0,24,1,10,1,0
2025-11-01T03:31:12Z,44.43,24.11,0.0,4.8113,1.5566,0.7547,0.2358,0.3774,0.0943,0.1415,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,10.3333,13.6667,0.0000,5.000,4.24,29.67,41.88,2.112,6.995,9.962,635,3.0,4.0,5.0,3.0,4.0,5.0,361.000,289.000,13.000,0.000,0.000,0.000,0,24,1,11,1,0
2025-11-01T03:31:17Z,44.41,24.08,0.0,4.6009,1.4554,0.4695,0.3286,0.3286,0.2347,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,9.6667,11.3333,0.0000,5.000,4.26,29.67,41.88,1.964,6.076,7.191,635,2.0,4.0,4.0,2.0,4.0,4.0,347.000,280.000,10.000,0.000,0.000,0.000,0,24,1,12,1,0
2025-11-01T03:31:22Z,44.44,24.10,0.0,4.6838,1.2646,0.9368,0.2342,0.2810,0.2810,0.1405,0.0468,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,9.3333,11.3333,24.0000,5.000,4.27,29.67,41.93,2.156,8.947,15.062,635,2.0,4.0,4.0,2.0,4.0,4.0,333.000,268.000,9.000,0.000,0.000,0.000,0,24,1,1,1,0
2025-11-01T03:31:27Z,44.46,24.08,0.0,5.3271,1.0280,0.8879,0.2336,0.3271,0.1402,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,9.6667,13.0000,0.0000,5.000,4.28,29.67,41.93,2.058,5.311,6.058,635,1.0,3.0,3.0,1.0,3.0,3.0,318.000,252.000,4.000,0.000,0.000,0.000,0,24,1,2,1,0
2025-11-01T03:31:32Z,44.41,24.10,0.0,4.4393,0.9813,0.4673,0.4673,0.2804,0.1869,0.0000,0.0467,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,9.6667,10.6667,12.0000,5.000,4.28,29.67,41.92,1.872,6.211,9.624,635,0.0,2.0,2.0,0.0,2.0,2.0,320.000,257.000,3.000,0.000,0.000,0.000,0,24,1,3,1,0
2025-11-01T03:31:37Z,44.35,24.08,0.0,5.0455,1.3636,0.7727,0.1818,0.3182,0.0909,0.0909,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,9.6667,12.3333,0.0000,5.000,4.40,29.67,41.93,1.980,5.844,7.913,635,1.0,4.0,4.0,1.0,4.0,4.0,323.000,266.000,9.000,0.000,0.000,0.000,0,24,1,4,1,0
2025-11-01T03:31:42Z,44.29,24.08,0.0,4.6262,1.0280,0.6075,0.2804,0.2336,0.0467,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,10.0000,9.3333,0.0000,5.000,4.28,29.67,41.93,1.702,3.735,4.072,635,0.0,3.0,3.0,0.0,3.0,3.0,337.000,274.000,17.000,0.000,0.000,0.000,0,24,1,5,1,0
2025-11-01T03:31:47Z,44.31,24.11,0.0,5.1214,1.5011,0.6623,0.3532,0.3091,0.1325,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3333,9.6667,13.6667,0.0000,5.000,4.53,29.69,41.91,2.109,5.346,6.060,635,1.0,4.0,4.0,1.0,4.0,4.0,356.000,281.000,18.000,0.000,0.000,0.000,0,24,1,6,1,0
2025-11-01T03:31:52Z,44.37,24.11,0.0,5.8851,1.2414,0.9195,0.1839,0.3678,0.0460,0.0460,0.0000,0.0920,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,10.0000,9.6667,0.0000,5.000,4.35,29.65,41.91,2.148,6.189,19.790,635,1.0,2.0,3.0,1.0,2.0,3.0,355.000,277.000,10.000,0.000,0.000,0.000,0,24,1,7,1,0
2025-11-01T03:31:57Z,44.38,24.08,0.0,5.3118,1.7090,0.8314,0.2309,0.3233,0.0924,0.0924,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,10.0000,11.3333,0.0000,5.000,4.33,29.67,41.87,2.197,6.216,8.323,635,2.0,3.0,4.0,2.0,3.0,4.0,344.000,268.000,7.000,0.000,0.000,0.000,0,24,1,8,1,0
2025-11-01T03:32:02Z,44.46,24.11,0.0,5.2778,1.5741,0.7407,0.1852,0.4167,0.3241,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,9.3333,11.6667,0.0000,5.000,4.32,29.65,41.91,2.247,7.369,8.869,635,0.0,2.0,4.0,0.0,2.0,4.0,343.000,266.000,8.000,0.000,0.000,0.000,0,24,1,9,1,0
2025-11-01T03:32:07Z,44.41,24.10,0.0,6.1717,1.6241,0.9281,0.2320,0.3248,0.1392,0.0464,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,9.6667,11.3333,0.0000,5.000,4.31,29.65,41.93,2.352,6.218,7.736,635,1.0,4.0,5.0,1.0,4.0,5.0,338.000,264.000,5.000,0.000,0.000,0.000,0,24,1,10,1,0
2025-11-01T03:32:12Z,44.46,24.11,0.0,5.4292,1.0673,0.4640,0.2320,0.2784,0.0928,0.0464,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,10.3333,10.6667,0.0000,5.000,4.31,29.67,41.93,1.741,4.851,6.162,635,0.0,3.0,3.0,0.0,3.0,3.0,331.000,266.000,7.000,0.000,0.000,0.000,0,24,1,11,1,0
2025-11-01T03:32:17Z,44.47,24.11,0.0,4.7907,1.4419,0.6977,0.1860,0.4186,0.2326,0.0465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,12.6667,11.0000,0.0000,5.000,4.30,29.64,41.93,2.088,7.011,8.939,635,1.0,4.0,4.0,1.0,4.0,4.0,330.000,270.000,7.000,0.000,0.000,0.000,0,24,1,12,1,0
2025-11-01T03:32:22Z,44.37,24.07,0.0,5.1163,1.3953,0.6512,0.1860,0.1860,0.0465,0.0465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,10.3333,11.3333,0.0000,5.000,4.30,29.67,41.93,1.769,4.085,5.165,636,1.0,4.0,4.0,1.0,4.0,4.0,327.000,267.000,2.000,0.000,0.000,0.000,0,24,1,1,1,0
2025-11-01T03:32:27Z,44.32,24.10,0.0,4.2791,1.1628,1.1628,0.0930,0.3721,0.0465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,9.6667,10.6667,0.0000,5.000,4.30,29.65,41.91,2.014,4.503,4.908,635,0.0,3.0,3.0,0.0,3.0,3.0,331.000,272.000,0.000,0.000,0.000,0.000,0,24,1,2,1,0
2025-11-01T03:32:32Z,44.28,24.08,0.0,5.9535,0.9302,0.6047,0.1395,0.3256,0.0465,0.0000,0.0465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,10.0000,10.0000,13.6667,5.000,4.30,29.68,41.89,1.773,4.604,7.471,635,1.0,4.0,4.0,1.0,4.0,4.0,345.000,287.000,0.000,0.000,0.000,0.000,0,24,1,3,1,0
2025-11-01T03:32:37Z,44.26,24.11,0.0,5.0455,1.2727,0.2727,0.1818,0.1364,0.1818,0.0909,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,10.3333,12.0000,0.0000,5.000,4.40,29.65,41.93,1.517,5.263,7.573,635,0.0,4.0,5.0,0.0,4.0,5.0,349.000,293.000,3.000,0.000,0.000,0.000,0,24,1,4,1,0
2025-11-01T03:32:42Z,44.27,24.10,0.0,5.5046,1.5138,0.5505,0.2294,0.5505,0.0459,0.0917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,9.3333,10.0000,0.0000,5.000,4.36,29.65,41.94,2.153,6.607,8.655,635,0.0,4.0,4.0,0.0,4.0,4.0,342.000,286.000,12.000,0.000,0.000,0.000,0,24,1,5,1,0
2025-11-01T03:32:47Z,44.28,24.08,0.0,5.0661,1.1013,0.6167,0.1322,0.1322,0.2203,0.0000,0.0441,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3333,9.3333,12.3333,13.0000,5.000,4.54,29.68,41.91,1.649,5.157,8.445,635,1.0,4.0,4.0,1.0,4.0,4.0,335.000,279.000,11.000,0.000,0.000,0.000,0,24,1,6,1,0
2025-11-01T03:32:52Z,44.31,24.08,0.0,4.7702,1.2691,0.6565,0.2188,0.4376,0.1313,0.0438,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,9.6667,11.3333,0.0000,5.000,4.57,29.65,41.93,2.000,6.115,7.622,635,0.0,2.0,2.0,0.0,2.0,2.0,328.000,275.000,1.000,0.000,0.000,0.000,0,24,1,7,1,0
2025-11-01T03:32:57Z,44.25,24.10,0.0,5.0112,1.5660,0.6711,0.2685,0.2237,0.2237,0.0447,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,10.3333,11.3333,0.0000,5.000,4.47,29.65,41.91,2.028,6.165,7.922,635,0.0,3.0,3.0,0.0,3.0,3.0,337.000,277.000,0.000,0.000,0.000,0.000,0,24,1,8,1,0
2025-11-01T03:33:02Z,44.21,24.11,0.0,4.4898,1.2698,0.9977,0.1814,0.2721,0.1814,0.0454,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,10.3333,10.6667,0.0000,5.000,4.41,29.67,41.89,2.040,5.974,7.602,635,0.0,3.0,3.0,0.0,3.0,3.0,338.000,269.000,0.000,0.000,0.000,0.000,0,24,1,9,1,0
2025-11-01T03:33:07Z,44.15,24.08,0.0,5.4545,1.1189,0.7459,0.0932,0.2797,0.0932,0.0466,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,9.3333,11.3333,0.0000,5.000,4.29,29.65,41.88,1.816,4.810,6.119,635,0.0,3.0,4.0,0.0,3.0,4.0,323.000,260.000,0.000,0.000,0.000,0.000,0,24,1,10,1,0
2025-11-01T03:33:12Z,44.14,24.10,0.0,5.6410,1.3986,0.9790,0.2797,0.0932,0.0932,0.0466,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,9.6667,12.3333,0.0000,5.000,4.29,29.65,41.87,2.076,4.666,5.880,635,0.0,3.0,4.0,0.0,3.0,4.0,313.000,257.000,0.000,0.000,0.000,0.000,0,24,1,11,1,0
2025-11-01T03:33:17Z,44.11,24.08,0.0,5.4079,1.5385,0.6993,0.1865,0.2331,0.1865,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,9.3333,11.0000,0.0000,5.000,4.29,29.65,41.87,1.984,5.131,5.997,636,1.0,3.0,4.0,1.0,3.0,4.0,304.000,248.000,0.000,0.000,0.000,0.000,0,24,1,12,1,0
2025-11-01T03:33:22Z,44.19,24.10,0.0,5.2195,1.3659,0.8293,0.4390,0.0976,0.0488,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6667,10.0000,11.6667,0.0000,5.000,4.10,29.67,41.85,2.037,3.847,4.125,635,0.0,2.0,3.0,0.0,2.0,3.0,295.000,240.000,0.000,0.000,0.000,0.000,0,24,1,1,1,0
2025-11-01T03:33:27Z,44.20,24.11,0.0,5.9113,1.7241,0.9852,0.0985,0.2463,0.1478,0.0985,0.0493,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,10.3333,10.0000,12.6667,5.000,4.06,29.69,41.86,2.211,6.995,11.997,635,0.0,2.0,3.0,0.0,2.0,3.0,292.000,243.000,0.000,0.000,0.000,0.000,0,24,1,2,1,0
2025-11-01T03:33:32Z,44.20,24.08,0.0,5.3960,1.1881,0.5446,0.2475,0.1980,0.1980,0.0495,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3333,9.6667,11.6667,0.0000,5.000,4.04,29.67,41.82,1.828,5.615,7.337,635,0.0,2.0,3.0,0.0,2.0,3.0,289.000,245.000,0.000,0.000,0.000,0.000,0,24,1,3,1,0
2025-11-01T03:33:37Z,44.14,24.11,0.0,5.1551,1.0501,0.8592,0.1432,0.3341,0.1432,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6667,10.3333,12.3333,0.0000,5.000,4.19,29.65,41.81,1.950,5.109,5.865,635,0.0,3.0,4.0,0.0,3.0,4.0,313.000,267.000,4.000,0.000,0.000,0.000,0,24,1,4,1,0
